pre3,escit,dish2,n511,0.9147106409072876,0.0013096948387101293,0.08397969603538513,0.0
pre3,escit,dish2,n512,0.950095534324646,0.001152301556430757,0.048752158880233765,0.0
pre3,escit,dish2,n513,0.982907235622406,0.0009010083158500493,0.016191773116588593,0.0
pre3,escit,dish2,n514,0.9933314919471741,0.0014699269086122513,0.005198637954890728,0.0
pre3,escit,dish2,n515,0.9952601790428162,0.0022791174706071615,0.0024606501683592796,0.0
pre3,escit,dish2,n516,0.9954866170883179,0.0027022624853998423,0.0018112120451405644,0.0
pre3,escit,dish2,n517,0.9955719113349915,0.0027836719527840614,0.0016444543143734336,0.0
pre3,escit,dish2,n518,0.9956172704696655,0.0027449517510831356,0.0016377358697354794,0.0
pre3,escit,dish2,n519,0.9956490397453308,0.0027164374478161335,0.0016345120966434479,0.0
pre3,escit,dish2,n520,0.995659351348877,0.0027068776544183493,0.0016337502747774124,0.0
pre3,escit,dish2,n521,0.9956299066543579,0.0027312650345265865,0.0016388656804338098,0.0
pre3,escit,dish2,n522,0.994805634021759,0.0036931822542101145,0.001501251826994121,0.0
pre3,escit,dish2,n523,0.9918747544288635,0.006892269477248192,0.0012329911114647985,0.0
pre3,escit,dish2,n524,0.9906858801841736,0.00815427303314209,0.001159893930889666,0.0
pre3,escit,dish2,n525,0.9938027262687683,0.004826362710446119,0.001370942103676498,0.0
pre3,escit,dish2,n526,0.9951240420341492,0.003329106140881777,0.0015469440259039402,0.0
pre3,escit,dish2,n527,0.9954179525375366,0.0029657501727342606,0.0016163503751158714,0.0
pre3,escit,dish2,n528,0.9953922033309937,0.0029999834951013327,0.0016078527551144361,0.0
pre3,escit,dish2,n529,0.9950880408287048,0.0033707439433783293,0.0015412407228723168,0.0
pre3,escit,dish2,n530,0.9940972328186035,0.00448977667838335,0.0014129241462796926,0.0
pre3,escit,dish2,n531,0.9917500615119934,0.007020538207143545,0.0012294001644477248,0.0
pre3,escit,dish2,n532,0.9847478270530701,0.01426886860281229,0.0009832362411543727,0.0
pre3,escit,dish2,n533,0.9720402359962463,0.027094613760709763,0.0008651029784232378,0.0
pre3,escit,dish2,n534,0.9649114608764648,0.03425385430455208,0.0008347209659405053,0.0
pre3,escit,dish2,n535,0.9638163447380066,0.03535543754696846,0.0008282939088530838,0.0
pre3,escit,dish2,n536,0.9801565408706665,0.018923968076705933,0.0009193946025334299,0.0
pre3,escit,dish2,n537,0.9915376901626587,0.007249811664223671,0.0012125119101256132,0.0
pre3,escit,dish2,n538,0.9943485856056213,0.004204602912068367,0.0014468674780800939,0.0
pre3,escit,dish2,n539,0.9950509667396545,0.003413826460018754,0.0015352176269516349,0.0
pre3,escit,dish2,n540,0.9953336119651794,0.0030946768820285797,0.0015716918278485537,0.0
pre3,escit,dish2,n541,0.9955146908760071,0.0028719401452690363,0.0016133731696754694,0.0
pre3,escit,dish2,n542,0.9956032037734985,0.0027614545542746782,0.001635391148738563,0.0
pre3,escit,dish2,n543,0.9956384301185608,0.002720755757763982,0.0016409035306423903,0.0
pre3,escit,dish2,n544,0.9956300258636475,0.0027278210036456585,0.0016421223990619183,0.0
pre3,escit,dish2,n545,0.9956146478652954,0.002743078162893653,0.001642238232307136,0.0
pre3,escit,dish2,n546,0.9955835938453674,0.0027715186588466167,0.0016449389513581991,0.0
pre3,escit,dish2,n547,0.9955586791038513,0.002793017076328397,0.001648291596211493,0.0
pre3,escit,dish2,n548,0.9953769445419312,0.0030183035414665937,0.0016047266544774175,0.0
pre3,escit,dish2,n549,0.9949967861175537,0.003485319437459111,0.0015178921166807413,0.0
pre3,escit,dish2,n550,0.9930455088615417,0.0056538027711212635,0.0013006958179175854,0.0
pre3,escit,dish2,n551,0.9902395009994507,0.00862836092710495,0.0011321468045935035,0.0
pre3,escit,dish2,n552,0.9852697253227234,0.013735021464526653,0.0009952555410563946,0.0
pre3,escit,dish2,n553,0.9759714007377625,0.02315296046435833,0.0008755770977586508,0.0
pre3,escit,dish2,n554,0.9531303644180298,0.0460805743932724,0.0007891097920946777,0.0
pre3,escit,dish2,n555,0.9359620213508606,0.06329614669084549,0.0007418348686769605,0.0
pre3,escit,dish2,n556,0.9173962473869324,0.08189680427312851,0.0007068960112519562,0.0
pre3,escit,dish2,n557,0.9314146637916565,0.06784883886575699,0.000736456539016217,0.0
pre3,escit,dish2,n558,0.9683178663253784,0.030835121870040894,0.0008470676257275045,0.0
pre3,escit,dish2,n559,0.9839258193969727,0.015112112276256084,0.000962002610322088,0.0
pre3,escit,dish2,n560,0.9878254532814026,0.011108499020338058,0.0010660741245374084,0.0
pre3,escit,dish2,n561,0.9904477596282959,0.008387355133891106,0.0011648517102003098,0.0
pre3,escit,dish2,n562,0.9915109276771545,0.007276184856891632,0.001212766976095736,0.0
pre3,escit,dish2,n563,0.9924651384353638,0.006268879398703575,0.0012660566717386246,0.0
pre3,escit,dish2,n564,0.9939625859260559,0.004650023765861988,0.0013873943826183677,0.0
pre3,escit,dish2,n565,0.9952677488327026,0.003161151660606265,0.0015711577143520117,0.0
pre3,escit,dish2,n566,0.995572030544281,0.002791651524603367,0.0016363294562324882,0.0
pre3,escit,dish2,n567,0.9956397414207458,0.0027274941094219685,0.001632826286368072,0.0
pre3,escit,dish2,n568,0.9956188201904297,0.002632287796586752,0.001748983166180551,0.0
pre3,escit,dish2,n569,0.9955847859382629,0.002628657501190901,0.0017864875262603164,0.0
pre3,escit,dish2,n570,0.9955796003341675,0.0026726790238171816,0.00174773542676121,0.0
pre3,escit,dish2,n571,0.9956111311912537,0.0027394769713282585,0.0016493855509907007,0.0
pre3,escit,dish2,n572,0.9956295490264893,0.002722633071243763,0.0016478435136377811,0.0
pre3,escit,dish2,n573,0.9956493973731995,0.0027044538874179125,0.0016461692284792662,0.0
pre3,escit,dish2,n574,0.9956633448600769,0.002691748319193721,0.0016449934337288141,0.0
pre3,escit,dish2,n575,0.9956845045089722,0.0026705109048634768,0.00164503394626081,0.0
pre3,escit,dish2,n576,0.9957042336463928,0.002635076642036438,0.0016606622375547886,0.0
pre3,escit,dish2,n577,0.9957335591316223,0.002567560877650976,0.001698815613053739,0.0
pre3,escit,dish2,n578,0.9958070516586304,0.0025417583528906107,0.001651178696192801,0.0
pre3,escit,dish2,n579,0.9958502054214478,0.002497904235497117,0.001651922706514597,0.0
pre3,escit,dish2,n580,0.9958693981170654,0.0024810219183564186,0.0016495254822075367,0.0
pre3,escit,dish2,n581,0.9958702325820923,0.0024841323029249907,0.0016456475714221597,0.0
pre3,escit,dish2,n582,0.9958422780036926,0.002515182364732027,0.0016425539506599307,0.0
pre3,escit,dish2,n583,0.9958267211914062,0.002530595986172557,0.0016426944639533758,0.0
pre3,escit,dish2,n584,0.9958183169364929,0.002541098278015852,0.001640625181607902,0.0
pre3,escit,dish2,n585,0.9958027005195618,0.0025606099516153336,0.001636715023778379,0.0
pre3,escit,dish2,n586,0.9957775473594666,0.002589089795947075,0.001633347012102604,0.0
pre3,escit,dish2,n587,0.9957374334335327,0.002632671035826206,0.0016298957634717226,0.0
pre3,escit,dish2,n588,0.9956730604171753,0.002697970252484083,0.001628997502848506,0.0
pre3,escit,dish2,n589,0.9956009387969971,0.002762251766398549,0.0016367685748264194,0.0
pre3,escit,dish2,n590,0.9952729344367981,0.0031623949762433767,0.0015646994579583406,0.0
pre3,escit,dish2,n591,0.9948223829269409,0.0036771909799426794,0.0015004011802375317,0.0
pre3,escit,dish2,n592,0.9945061802864075,0.004034517332911491,0.0014593148371204734,0.0
pre3,escit,dish2,n593,0.9942159056663513,0.004361970815807581,0.001422153552994132,0.0
pre3,escit,dish2,n594,0.9945353269577026,0.004006261005997658,0.0014583334559574723,0.0
pre3,escit,dish2,n595,0.9952062368392944,0.0032477567438036203,0.0015460484428331256,0.0
pre3,escit,dish2,n596,0.9955519437789917,0.002833019243553281,0.0016151175368577242,0.0
pre3,escit,dish2,n597,0.9956780076026917,0.0026950747705996037,0.0016269480111077428,0.0
pre3,escit,dish2,n598,0.9957402944564819,0.0026352955028414726,0.0016244136495515704,0.0
pre3,escit,dish2,n599,0.9957037568092346,0.002670031040906906,0.0016262342687696218,0.0
pre3,mirt,dish4,n0,0.9955768585205078,0.0027843869756907225,0.0016388011863455176,0.0
pre3,mirt,dish4,n1,0.9954692125320435,0.0029119313694536686,0.001618908136151731,0.0
pre3,mirt,dish4,n2,0.9954362511634827,0.0029505188576877117,0.0016132493037730455,0.0
pre3,mirt,dish4,n3,0.995553195476532,0.0028061557095497847,0.0016406005015596747,0.0
pre3,mirt,dish4,n4,0.9956094622612,0.0027437221724539995,0.0016468052053824067,0.0
pre3,mirt,dish4,n5,0.9956375956535339,0.0027209334075450897,0.0016414988785982132,0.0
pre3,mirt,dish4,n6,0.9956847429275513,0.0026826898101717234,0.0016324856551364064,0.0
pre3,mirt,dish4,n7,0.9956795573234558,0.0026889306027442217,0.0016315494431182742,0.0
pre3,mirt,dish4,n8,0.9956003427505493,0.0027543657924979925,0.0016453679418191314,0.0
pre3,mirt,dish4,n9,0.9955021739006042,0.002736449707299471,0.0017613741802051663,0.0
pre3,mirt,dish4,n10,0.9954280257225037,0.0025839894078671932,0.0019880246836692095,0.0
pre3,mirt,dish4,n11,0.994831383228302,0.0019409155938774347,0.0032277218997478485,0.0
pre3,mirt,dish4,n12,0.9946572780609131,0.0018459545681253076,0.0034968459513038397,0.0
pre3,mirt,dish4,n13,0.995359480381012,0.0023812674917280674,0.002259229077026248,0.0
pre3,mirt,dish4,n14,0.9954972267150879,0.0027229662518948317,0.0017798206536099315,0.0
pre3,mirt,dish4,n15,0.9955369234085083,0.0028117471374571323,0.001651410711929202,0.0
pre3,mirt,dish4,n16,0.9955716729164124,0.00278473156504333,0.001643642084673047,0.0
pre3,mirt,dish4,n17,0.9955877065658569,0.00277261296287179,0.0016397356521338224,0.0
pre3,mirt,dish4,n18,0.995586097240448,0.002775102388113737,0.0016389084048569202,0.0
pre3,mirt,dish4,n19,0.995590329170227,0.0027716215699911118,0.0016380336601287127,0.0
pre3,mirt,dish4,n20,0.9956003427505493,0.0027626974042505026,0.0016369590302929282,0.0
pre3,mirt,dish4,n21,0.9956104159355164,0.0027536398265510798,0.0016360041918233037,0.0
pre3,mirt,dish4,n22,0.9956200122833252,0.002745086560025811,0.0016349258366972208,0.0
pre3,mirt,dish4,n23,0.9956261515617371,0.0027394548524171114,0.0016344109317287803,0.0
pre3,mirt,dish4,n24,0.9956217408180237,0.002742557320743799,0.001635769847780466,0.0
pre3,mirt,dish4,n25,0.995590090751648,0.002769886516034603,0.0016401158645749092,0.0
pre3,mirt,dish4,n26,0.9955646991729736,0.0027925611939281225,0.0016427312511950731,0.0
pre3,mirt,dish4,n27,0.9955512285232544,0.0028056881856173277,0.0016430728137493134,0.0
pre3,mirt,dish4,n28,0.9955706000328064,0.002789109479635954,0.0016403222689405084,0.0
pre3,mirt,dish4,n29,0.9955739974975586,0.002784193027764559,0.0016418455634266138,0.0
pre3,mirt,dish4,n30,0.9955273270606995,0.0028201709501445293,0.0016524877864867449,0.0
pre3,mirt,dish4,n31,0.995510458946228,0.002760710194706917,0.0017288860399276018,0.0
pre3,mirt,dish4,n32,0.9954451322555542,0.002614440396428108,0.0019404536578804255,0.0
pre3,mirt,dish4,n33,0.9949097037315369,0.00199551647529006,0.003094796556979418,0.0
pre3,mirt,dish4,n34,0.993328332901001,0.0014711023541167378,0.005200621671974659,0.0
pre3,mirt,dish4,n35,0.9921867847442627,0.0012990471441298723,0.006514144130051136,0.0
pre3,mirt,dish4,n36,0.992178738117218,0.0012981489999219775,0.006523088552057743,0.0
pre3,mirt,dish4,n37,0.9937117099761963,0.0015540339518338442,0.004734247922897339,0.0
pre3,mirt,dish4,n38,0.9951661825180054,0.002182877389714122,0.0026510320603847504,0.0
pre3,mirt,dish4,n39,0.995460033416748,0.0026437181513756514,0.001896281959488988,0.0
pre3,mirt,dish4,n40,0.9955101013183594,0.0027222437784075737,0.0017676284769549966,0.0
pre3,mirt,dish4,n41,0.9955517053604126,0.0027765952982008457,0.001671708538196981,0.0
pre3,mirt,dish4,n42,0.9955675005912781,0.0027852170169353485,0.0016473019495606422,0.0
pre3,mirt,dish4,n43,0.9955708384513855,0.002783267991617322,0.0016458227764815092,0.0
pre3,mirt,dish4,n44,0.9955682158470154,0.0027828817255795,0.0016489318804815412,0.0
pre3,mirt,dish4,n45,0.9955021739006042,0.0026807638350874186,0.0018171212868764997,0.0
pre3,mirt,dish4,n46,0.9950457811355591,0.00208819261752069,0.002866023685783148,0.0
pre3,mirt,dish4,n47,0.9854145050048828,0.0009348379098810256,0.013650615699589252,0.0
pre3,mirt,dish4,n48,0.9573073983192444,0.0010768823558464646,0.0416157990694046,0.0
pre3,mirt,dish4,n49,0.8910759687423706,0.0013271208154037595,0.10759684443473816,0.0
pre3,mirt,dish4,n50,0.806965172290802,0.001752834185026586,0.19128203392028809,0.0
pre3,mirt,dish4,n51,0.6821758151054382,0.002538323635235429,0.31528592109680176,0.0
pre3,mirt,dish4,n52,0.5841036438941956,0.0034930643159896135,0.4124032258987427,0.0
pre3,mirt,dish4,n53,0.4877283573150635,0.004536109510809183,0.5077356100082397,2.0
pre3,mirt,dish4,n54,0.41926825046539307,0.0053625344298779964,0.5753692388534546,2.0
pre3,mirt,dish4,n55,0.38455265760421753,0.005818529520183802,0.6096287965774536,2.0
pre3,mirt,dish4,n56,0.3719005584716797,0.0059585790149867535,0.6221408843994141,2.0
pre3,mirt,dish4,n57,0.3902948796749115,0.00560852000489831,0.6040965914726257,2.0
pre3,mirt,dish4,n58,0.40088629722595215,0.005422338843345642,0.5936914086341858,2.0
pre3,mirt,dish4,n59,0.3984050750732422,0.005401249509304762,0.5961937308311462,2.0
pre3,mirt,dish4,n60,0.39998358488082886,0.005321630276739597,0.5946947932243347,2.0
pre3,mirt,dish4,n61,0.41807258129119873,0.005079912021756172,0.5768476128578186,2.0
pre3,mirt,dish4,n62,0.4886730909347534,0.00432499498128891,0.5070019364356995,2.0
pre3,mirt,dish4,n63,0.6874384880065918,0.0024114453699439764,0.310150146484375,0.0
pre3,mirt,dish4,n64,0.9341745376586914,0.0011615799739956856,0.0646638348698616,0.0
pre3,mirt,dish4,n65,0.9951216578483582,0.0019846074283123016,0.002893642522394657,0.0
pre3,mirt,dish4,n66,0.9956313371658325,0.002729619387537241,0.001639095600694418,0.0
pre3,mirt,dish4,n67,0.9957069754600525,0.0026661439333111048,0.001626906101591885,0.0
pre3,mirt,dish4,n68,0.9956414699554443,0.0027263001538813114,0.001632196712307632,0.0
pre3,mirt,dish4,n69,0.9955207109451294,0.0028290997724980116,0.001650124555453658,0.0
pre3,mirt,dish4,n70,0.9948385953903198,0.0036619710735976696,0.0014995085075497627,0.0
pre3,mirt,dish4,n71,0.9929763078689575,0.005718677770346403,0.001305054291151464,0.0
pre3,mirt,dish4,n72,0.9906152486801147,0.008227044716477394,0.0011577324476093054,0.0
pre3,mirt,dish4,n73,0.9870909452438354,0.011882723309099674,0.0010263655567541718,0.0
pre3,mirt,dish4,n74,0.9833406805992126,0.01569710299372673,0.0009621584322303534,0.0
pre3,mirt,dish4,n75,0.9792932271957397,0.0197940431535244,0.0009127721423283219,0.0
pre3,mirt,dish4,n76,0.966448187828064,0.03270949050784111,0.00084224360762164,0.0
pre3,mirt,dish4,n77,0.942159116268158,0.05707070231437683,0.0007701763533987105,0.0
pre3,mirt,dish4,n78,0.9088607430458069,0.09045104682445526,0.0006881511653773487,0.0
pre3,mirt,dish4,n79,0.8814852833747864,0.11792724579572678,0.0005875592469237745,0.0
pre3,mirt,dish4,n80,0.8878384232521057,0.11155248433351517,0.0006091446266509593,0.0
pre3,mirt,dish4,n81,0.9124603867530823,0.08685404062271118,0.0006855815881863236,0.0
pre3,mirt,dish4,n82,0.9558833837509155,0.04332869127392769,0.0007880100747570395,0.0
pre3,mirt,dish4,n83,0.9803495407104492,0.01872597262263298,0.0009244111715815961,0.0
pre3,mirt,dish4,n84,0.9904037714004517,0.008459940552711487,0.00113627256359905,0.0
pre3,mirt,dish4,n85,0.993803858757019,0.004850033670663834,0.0013460505288094282,0.0
pre3,mirt,dish4,n86,0.9952854514122009,0.0031749058980494738,0.0015396603848785162,0.0
pre3,mirt,dish4,n87,0.9955559372901917,0.0028376225382089615,0.0016064055962488055,0.0
pre3,mirt,dish4,n88,0.9956464767456055,0.002722325036302209,0.0016313096275553107,0.0
pre3,mirt,dish4,n89,0.9956651329994202,0.0027019288390874863,0.0016329963691532612,0.0
pre3,mirt,dish4,n90,0.995673656463623,0.0026945373974740505,0.0016317813424393535,0.0
pre3,mirt,dish4,n91,0.9956812262535095,0.0026877871714532375,0.0016309826169162989,0.0
pre3,mirt,dish4,n92,0.9956874847412109,0.002681557321920991,0.0016309379134327173,0.0
pre3,mirt,dish4,n93,0.995690643787384,0.0026777111925184727,0.001631705672480166,0.0
pre3,mirt,dish4,n94,0.9956920742988586,0.0026750967372208834,0.0016328408382833004,0.0
pre3,mirt,dish4,n95,0.9956297874450684,0.00275271269492805,0.0016174277989193797,0.0
pre3,mirt,dish4,n96,0.9951162338256836,0.0033881706185638905,0.0014955883380025625,0.0
pre3,mirt,dish4,n97,0.9922851324081421,0.006503159645944834,0.0012116457801312208,0.0
pre3,mirt,dish4,n98,0.983281672000885,0.0157704446464777,0.0009479333530180156,0.0
pre3,mirt,dish4,n99,0.9633585214614868,0.03583890572190285,0.0008026325376704335,0.0
pre3,mirt,dish4,n100,0.9378263354301453,0.06144010275602341,0.0007336635026149452,0.0
pre3,mirt,dish4,n101,0.9068737030029297,0.0924527496099472,0.0006735631613992155,0.0
pre3,mirt,dish4,n102,0.8751842975616455,0.12424071878194809,0.0005750213749706745,0.0
pre3,mirt,dish4,n103,0.828944981098175,0.1705777943134308,0.00047729656216688454,0.0
pre3,mirt,dish4,n104,0.7549600601196289,0.24467332661151886,0.00036666597588919103,0.0
pre3,mirt,dish4,n105,0.6423935294151306,0.35735175013542175,0.00025467018713243306,0.0
pre3,mirt,dish4,n106,0.49907031655311584,0.5007667541503906,0.00016294745728373528,1.0
pre3,mirt,dish4,n107,0.37773242592811584,0.6221699714660645,9.768908057594672e-05,1.0
pre3,mirt,dish4,n108,0.2837356626987457,0.7162073254585266,5.7007771829376e-05,1.0
pre3,mirt,dish4,n109,0.28408828377723694,0.7158584594726562,5.33127567905467e-05,1.0
pre3,mirt,dish4,n110,0.4176505506038666,0.5822432637214661,0.00010622447734931484,1.0
pre3,mirt,dish4,n111,0.7801138758659363,0.21950282156467438,0.00038333027623593807,0.0
pre3,mirt,dish4,n112,0.9584715366363525,0.04071594029664993,0.0008125503663904965,0.0
pre3,mirt,dish4,n113,0.9939544796943665,0.004645269829779863,0.001400327542796731,0.0
pre3,mirt,dish4,n114,0.9952836632728577,0.003161227097734809,0.001555050490424037,0.0
pre3,mirt,dish4,n115,0.995650589466095,0.0027170327957719564,0.0016323346644639969,0.0
pre3,mirt,dish4,n116,0.995690643787384,0.0026825496461242437,0.001626839628443122,0.0
pre3,mirt,dish4,n117,0.9957085251808167,0.002663776744157076,0.0016277251997962594,0.0
pre3,mirt,dish4,n118,0.9957196116447449,0.0026515177451074123,0.0016288756160065532,0.0
pre3,mirt,dish4,n119,0.9956868886947632,0.0026822169311344624,0.0016309197526425123,0.0
pre3,mirt,dish4,n120,0.995396077632904,0.002115804934874177,0.0024881267454475164,0.0
pre3,mirt,dish4,n121,0.9767640829086304,0.0009246605914086103,0.022311290726065636,0.0
pre3,mirt,dish4,n122,0.9304109215736389,0.0011969654588028789,0.06839215010404587,0.0
pre3,mirt,dish4,n123,0.8932579755783081,0.0013308703200891614,0.10541114956140518,0.0
